S5035,Laminator Exit Pull Roll Lane A System,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/45-LAMINATOR_TOP.pdf,,45-LAMINATOR_TOP.pdf
S5037,Laminator Exit Pull Roll Lane B System,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/45-LAMINATOR_TOP.pdf,,45-LAMINATOR_TOP.pdf
S5039,Laminator Exit Guide Rolls Lane A,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/45-LAMINATOR_TOP.pdf,,45-LAMINATOR_TOP.pdf
S5041,Laminator Exit Guide Rolls Lane B,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/45-LAMINATOR_TOP.pdf,,45-LAMINATOR_TOP.pdf
S5084,Laminator Exit Guide Rolls Lane C,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/45-LAMINATOR_TOP.pdf,,45-LAMINATOR_TOP.pdf
S5086,Laminator Exit Guide Rolls Lane D,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/45-LAMINATOR_TOP.pdf,,45-LAMINATOR_TOP.pdf
S5080,Laminator Exit Pull Roll Lane C,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/45-LAMINATOR_TOP.pdf,,45-LAMINATOR_TOP.pdf
S5078,Laminator Soap Applicator System Lane C/D,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/45-LAMINATOR_TOP.pdf,,45-LAMINATOR_TOP.pdf
S5076,Laminator Sealant Applicator System Lane C/D,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/45-LAMINATOR_TOP.pdf,,45-LAMINATOR_TOP.pdf
S5074,Laminator Combining Press Roll Lane 2/6 (Lane D),http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/45-LAMINATOR_TOP.pdf,,45-LAMINATOR_TOP.pdf
S5072,Laminator Combining Press Roll Lane 4/8 (Lane C),http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/45-LAMINATOR_TOP.pdf,,45-LAMINATOR_TOP.pdf
S5070,Laminator Shim Pull Roll Lane 2 (Lane D),http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/45-LAMINATOR_TOP.pdf,,45-LAMINATOR_TOP.pdf
S5068,Laminator Shim Pull Roll Lane 8 (Lane C),http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/45-LAMINATOR_TOP.pdf,,45-LAMINATOR_TOP.pdf
S5066,Laminate Applicator System Lane 4/6 (Lane C/D),http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/45-LAMINATOR_TOP.pdf,,45-LAMINATOR_TOP.pdf
S5025,Laminator Shim Pull Roll Lane 1 (Lane B),http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/45-LAMINATOR_TOP.pdf,,45-LAMINATOR_TOP.pdf
S5082,Laminator Exit Pull Roll Lane D,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/45-LAMINATOR_TOP.pdf,,45-LAMINATOR_TOP.pdf
S5090,Laminator Catenary for Strip D,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/45-LAMINATOR_TOP.pdf,,45-LAMINATOR_TOP.pdf
S5088,Laminator Catenary for Strip C,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/45-LAMINATOR_TOP.pdf,,45-LAMINATOR_TOP.pdf
S5045,Laminator Catenary for Strip B,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/45-LAMINATOR_TOP.pdf,,45-LAMINATOR_TOP.pdf
S5043,Laminator Catenary for Strip A,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/45-LAMINATOR_TOP.pdf,,45-LAMINATOR_TOP.pdf
S5054,Laminator Dragon Tooth Lane 6 Web Conveying (Lane D),http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/45-LAMINATOR_TOP.pdf,,45-LAMINATOR_TOP.pdf
S5080,Laminator Exit Pull Roll Lane C,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/45-LAMINATOR_TOP.pdf,,45-LAMINATOR_TOP.pdf
S5003,Laminator Machine Frame / Catwalks and Stairs,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/45-LAMINATOR_TOP.pdf,,45-LAMINATOR_TOP.pdf
S5084,Laminator Exit Guide Rolls Lane C,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/45-LAMINATOR_TOP.pdf,,45-LAMINATOR_TOP.pdf
H2011,AFES #1 Fume Piping System,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/H2010_Asphalt_Fume_Extraction_OR_Elimination_System_(AFES_1).pdf,,H2010_Asphalt_Fume_Extraction_OR_Elimination_System_(AFES_1).pdf
H2040,AFES #1 Filter Fume Extraction System (CECO Unit),http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/H2010_Asphalt_Fume_Extraction_OR_Elimination_System_(AFES_1).pdf,,H2010_Asphalt_Fume_Extraction_OR_Elimination_System_(AFES_1).pdf
H2043,AFES #1 Exhaust Fan (CECO Unit),http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/H2010_Asphalt_Fume_Extraction_OR_Elimination_System_(AFES_1).pdf,,H2010_Asphalt_Fume_Extraction_OR_Elimination_System_(AFES_1).pdf
H2046,AFES #1 Exhaust Fan Stack,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/H2010_Asphalt_Fume_Extraction_OR_Elimination_System_(AFES_1).pdf,,H2010_Asphalt_Fume_Extraction_OR_Elimination_System_(AFES_1).pdf
H2058,AFES #1 Drain Oil Pump System #1,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/H2010_Asphalt_Fume_Extraction_OR_Elimination_System_(AFES_1).pdf,,H2010_Asphalt_Fume_Extraction_OR_Elimination_System_(AFES_1).pdf
H2059,AFES #1 Drain Oil Pump System #2,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/H2010_Asphalt_Fume_Extraction_OR_Elimination_System_(AFES_1).pdf,,H2010_Asphalt_Fume_Extraction_OR_Elimination_System_(AFES_1).pdf
H2064,AFES #1 Fume / Dust Filter Extraction Box (blender area),http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/H2010_Asphalt_Fume_Extraction_OR_Elimination_System_(AFES_1).pdf,,H2010_Asphalt_Fume_Extraction_OR_Elimination_System_(AFES_1).pdf
S0426,Coating Asphalt Heater Piping System,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/MW_30_221_221_Coating_Asphalt_Preheater_Piping_System_Schematic.pdf,,MW_30_221_221_Coating_Asphalt_Preheater_Piping_System_Schematic.pdf
S9414,Wrapper 2 Plastic Wrap Accumulator System,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/16-WRAPPER_UNWIND_and_ARPAC_2.pdf,,16-WRAPPER_UNWIND_and_ARPAC_2.pdf
S9392,Wrapper 2 Plastic Wrap Unwind Stand System,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/16-WRAPPER_UNWIND_and_ARPAC_2.pdf,,16-WRAPPER_UNWIND_and_ARPAC_2.pdf
S9412,Wrapper 2 Plastic Wrap Splicing Unit System,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/16-WRAPPER_UNWIND_and_ARPAC_2.pdf,,16-WRAPPER_UNWIND_and_ARPAC_2.pdf
S9407,Wrapper 2 Printer 1 System,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/16-WRAPPER_UNWIND_and_ARPAC_2.pdf,,16-WRAPPER_UNWIND_and_ARPAC_2.pdf
S9410,Wrapper 2 Plastic Wrap Dispensing System,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/16-WRAPPER_UNWIND_and_ARPAC_2.pdf,,16-WRAPPER_UNWIND_and_ARPAC_2.pdf
S9388,Wrapper 2 Feed Conveyor System,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/16-WRAPPER_UNWIND_and_ARPAC_2.pdf,,16-WRAPPER_UNWIND_and_ARPAC_2.pdf
S9422,Wrapper 2 Static Bar System,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/16-WRAPPER_UNWIND_and_ARPAC_2.pdf,,16-WRAPPER_UNWIND_and_ARPAC_2.pdf
S9390,Wrapper 2 Acceleration Conveyor System,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/16-WRAPPER_UNWIND_and_ARPAC_2.pdf,,16-WRAPPER_UNWIND_and_ARPAC_2.pdf
S9416,Wrapper 2 Plastic Wrap Feed System,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/16-WRAPPER_UNWIND_and_ARPAC_2.pdf,,16-WRAPPER_UNWIND_and_ARPAC_2.pdf
S9428,Wrapper 2 Flight Bar Conveyor System,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/16-WRAPPER_UNWIND_and_ARPAC_2.pdf,,16-WRAPPER_UNWIND_and_ARPAC_2.pdf
S9430,Wrapper 2 Bundle Transfer Conveyor System,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/16-WRAPPER_UNWIND_and_ARPAC_2.pdf,,16-WRAPPER_UNWIND_and_ARPAC_2.pdf
S9420,Wrapper 2 Deionized Air Blower System,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/16-WRAPPER_UNWIND_and_ARPAC_2.pdf,,16-WRAPPER_UNWIND_and_ARPAC_2.pdf
S9436,Wrapper 2 Gas-operated Heat Shrink Tunnel System,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/16-WRAPPER_UNWIND_and_ARPAC_2.pdf,,16-WRAPPER_UNWIND_and_ARPAC_2.pdf
S9444,Wrapper 2 Gas-operated Tunnel Cooling System,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/16-WRAPPER_UNWIND_and_ARPAC_2.pdf,,16-WRAPPER_UNWIND_and_ARPAC_2.pdf
S9438,Wrapper 2 Gas-operated Tunnel Conveyor (Chain) System,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/16-WRAPPER_UNWIND_and_ARPAC_2.pdf,,16-WRAPPER_UNWIND_and_ARPAC_2.pdf
S9408,Wrapper 2 Printer 2 System,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/16-WRAPPER_UNWIND_and_ARPAC_2.pdf,,16-WRAPPER_UNWIND_and_ARPAC_2.pdf
S9418,Wrapper 2 Plastic Wrap Film Cutter System,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/16-WRAPPER_UNWIND_and_ARPAC_2.pdf,,16-WRAPPER_UNWIND_and_ARPAC_2.pdf
S9426,Wrapper 2 Flight Bar System,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/16-WRAPPER_UNWIND_and_ARPAC_2.pdf,,16-WRAPPER_UNWIND_and_ARPAC_2.pdf
E4961,"Electrical Transformer LV(7-T4C,480-120/208V 75KVA)",http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Rack Warehouse Area.pdf,,Rack Warehouse Area.pdf
E4962,"Electrical Transformer LV(7-T4D,480-120/208V 75KVA)",http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Rack Warehouse Area.pdf,,Rack Warehouse Area.pdf
E4963,"Electrical Transformer LV(7-T4EB,480V-120/208V 30KVA Emergency)",http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Rack Warehouse Area.pdf,,Rack Warehouse Area.pdf
E5091,Distribution Panels(7-4C 480V 3P 3 W 400A),http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Rack Warehouse Area.pdf,,Rack Warehouse Area.pdf
E5092,Distribution Panels(7-4EB 480V 3P 4W 225A Emergency),http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Rack Warehouse Area.pdf,,Rack Warehouse Area.pdf
E5093,Distribution Panels(7-4D 277/480V 3P 4W 22A),http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Rack Warehouse Area.pdf,,Rack Warehouse Area.pdf
E5094,Distribution Panels(7-2C 120/208V 3P 4W 225A),http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Rack Warehouse Area.pdf,,Rack Warehouse Area.pdf
E5095,Distribution Panels(7-2EB 120/208V 3P 4W 100A   Emergency),http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Rack Warehouse Area.pdf,,Rack Warehouse Area.pdf
E5096,Distribution Panels(Relay Panels LRP7-1),http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Rack Warehouse Area.pdf,,Rack Warehouse Area.pdf
E5097,Distribution Panels(Relay Panels LRP7-2),http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Rack Warehouse Area.pdf,,Rack Warehouse Area.pdf
S0794,Granule Bin Hoses/Splitter Systems,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/06-GRANULE_APPLICATION_GATES_TOP.pdf,,06-GRANULE_APPLICATION_GATES_TOP.pdf
S0794,Granule Bin Hoses/Splitter Systems,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/06-GRANULE_APPLICATION_GATES_TOP.pdf,,06-GRANULE_APPLICATION_GATES_TOP.pdf
S0794,Granule Bin Hoses/Splitter Systems,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/06-GRANULE_APPLICATION_GATES_TOP.pdf,,06-GRANULE_APPLICATION_GATES_TOP.pdf
S0794,Granule Bin Hoses/Splitter Systems,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/06-GRANULE_APPLICATION_GATES_TOP.pdf,,06-GRANULE_APPLICATION_GATES_TOP.pdf
S0794,Granule Bin Hoses/Splitter Systems,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/06-GRANULE_APPLICATION_GATES_TOP.pdf,,06-GRANULE_APPLICATION_GATES_TOP.pdf
S0794,Granule Bin Hoses/Splitter Systems,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/06-GRANULE_APPLICATION_GATES_TOP.pdf,,06-GRANULE_APPLICATION_GATES_TOP.pdf
S0737,AR Bin,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/06-GRANULE_APPLICATION_GATES_TOP.pdf,,06-GRANULE_APPLICATION_GATES_TOP.pdf
S0794,Granule Bin Hoses/Splitter Systems,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/06-GRANULE_APPLICATION_GATES_TOP.pdf,,06-GRANULE_APPLICATION_GATES_TOP.pdf
S0794,Granule Bin Hoses/Splitter Systems,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/06-GRANULE_APPLICATION_GATES_TOP.pdf,,06-GRANULE_APPLICATION_GATES_TOP.pdf
S0794,Granule Bin Hoses/Splitter Systems,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/06-GRANULE_APPLICATION_GATES_TOP.pdf,,06-GRANULE_APPLICATION_GATES_TOP.pdf
S0794,Granule Bin Hoses/Splitter Systems,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/06-GRANULE_APPLICATION_GATES_TOP.pdf,,06-GRANULE_APPLICATION_GATES_TOP.pdf
S0794,Granule Bin Hoses/Splitter Systems,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/06-GRANULE_APPLICATION_GATES_TOP.pdf,,06-GRANULE_APPLICATION_GATES_TOP.pdf
S0794,Granule Bin Hoses/Splitter Systems,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/06-GRANULE_APPLICATION_GATES_TOP.pdf,,06-GRANULE_APPLICATION_GATES_TOP.pdf
S0794,Granule Bin Hoses/Splitter Systems,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/06-GRANULE_APPLICATION_GATES_TOP.pdf,,06-GRANULE_APPLICATION_GATES_TOP.pdf
S0794,Granule Bin Hoses/Splitter Systems,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/06-GRANULE_APPLICATION_GATES_TOP.pdf,,06-GRANULE_APPLICATION_GATES_TOP.pdf
S0794,Granule Bin Hoses/Splitter Systems,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/06-GRANULE_APPLICATION_GATES_TOP.pdf,,06-GRANULE_APPLICATION_GATES_TOP.pdf
S0794,Granule Bin Hoses/Splitter Systems,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/06-GRANULE_APPLICATION_GATES_TOP.pdf,,06-GRANULE_APPLICATION_GATES_TOP.pdf
S0794,Granule Bin Hoses/Splitter Systems,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/06-GRANULE_APPLICATION_GATES_TOP.pdf,,06-GRANULE_APPLICATION_GATES_TOP.pdf
S0794,Granule Bin Hoses/Splitter Systems,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/06-GRANULE_APPLICATION_GATES_TOP.pdf,,06-GRANULE_APPLICATION_GATES_TOP.pdf
S0731,Headlap Bin 1,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/06-GRANULE_APPLICATION_GATES_TOP.pdf,,06-GRANULE_APPLICATION_GATES_TOP.pdf
S0770,Sand Bin 1,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/06-GRANULE_APPLICATION_GATES_TOP.pdf,,06-GRANULE_APPLICATION_GATES_TOP.pdf
S0734,Headlap Bin 2,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/06-GRANULE_APPLICATION_GATES_TOP.pdf,,06-GRANULE_APPLICATION_GATES_TOP.pdf
S0762,Fiesta Bin 1,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/06-GRANULE_APPLICATION_GATES_TOP.pdf,,06-GRANULE_APPLICATION_GATES_TOP.pdf
C3012,CAGS #1 Air Compressors Exhaust Ducting System,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/SY-41-713_Compressed_Air_Exhaust_Ducting.pdf,,SY-41-713_Compressed_Air_Exhaust_Ducting.pdf
C2030,HOS #1 Feed Pump System #1 (in Main Hot Oil Building),http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/SY-41-760_Hot_Oil_Room.pdf,,SY-41-760_Hot_Oil_Room.pdf
C2031,HOS #1 Feed Pump System #2 (in Main Hot Oil Building),http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/SY-41-760_Hot_Oil_Room.pdf,,SY-41-760_Hot_Oil_Room.pdf
C2010,HOS #1 Transfer Storage Tank (in Main Hot Oil Building),http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/SY-41-760_Hot_Oil_Room.pdf,,SY-41-760_Hot_Oil_Room.pdf
C3122,CAGS #2 Air Compressor  ( backup in compressor room),http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/SY-41-760_Hot_Oil_Room.pdf,,SY-41-760_Hot_Oil_Room.pdf
C3138,CAGS #2 Compressed Air Drier System ,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/SY-41-760_Hot_Oil_Room.pdf,,SY-41-760_Hot_Oil_Room.pdf
C3142,CAGS #2 Compressed Air Accumulation Tank,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/SY-41-760_Hot_Oil_Room.pdf,,SY-41-760_Hot_Oil_Room.pdf
C2032,HOS #1 Feed Pump System #3 (in Main Hot Oil building),http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/SY-41-760_Hot_Oil_Room.pdf,,SY-41-760_Hot_Oil_Room.pdf
C2005,HOS #1 Heater #2 (in Main Hot Oil Building),http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/SY-41-760_Hot_Oil_Room.pdf,,SY-41-760_Hot_Oil_Room.pdf
C2003,HOS #1 Heater #1 (in Main Hot Oil Building),http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/SY-41-760_Hot_Oil_Room.pdf,,SY-41-760_Hot_Oil_Room.pdf
C1986,3 Tab Cutter Sump Pump,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/3-Tab Sump Pump Installation Drawing.pdf,,3-Tab Sump Pump Installation Drawing.pdf
C2038,HOS #1 Booster Pump #4 ( on catwalk of filler heaters) #50.01,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/SY-30-621_Filler_Heaters_Booster_Pump.pdf,,SY-30-621_Filler_Heaters_Booster_Pump.pdf
S0602,Blend Conveyor 1 System (from silos),http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/SY-28-858_Granule_Conveyor_Room_S0602-SXXXX_Page_1.pdf,,SY-28-858_Granule_Conveyor_Room_S0602-SXXXX_Page_1.pdf
